timestamp,datetime,open,high,low,close,volume,quoteVolume
1787496300000,2026-08-23T14:45:00.000Z,76985,77160.5,76984.6,77072,276.0279,
1787496480000,2026-08-23T14:48:00.000Z,77072,77214.1,77065,77214.1,76.6331,
1787496660000,2026-08-23T14:51:00.000Z,77214.1,77225.1,77138.1,77161.3,61.8668,
1787496840000,2026-08-23T14:54:00.000Z,77161.3,77288.8,77107.5,77150.7,102.8854,
1787497020000,2026-08-23T14:57:00.000Z,77150.7,77171,77101.5,77159.6,54.8565,
1787497200000,2026-08-23T15:00:00.000Z,77159.6,77255,77029,77158,119.6244,
1787497380000,2026-08-23T15:03:00.000Z,77158,77300,77132.3,77295.1,38.9032,
1787497560000,2026-08-23T15:06:00.000Z,77295.1,77307,77214.9,77228.1,66.5914,
1787497740000,2026-08-23T15:09:00.000Z,77228.1,77272,77195.5,77195.5,17.5129,
1787497920000,2026-08-23T15:12:00.000Z,77195.5,77222,77120,77120.1,46.1675,
1787498100000,2026-08-23T15:15:00.000Z,77120.1,77140.7,77024.5,77078.6,81.9876,
1787498280000,2026-08-23T15:18:00.000Z,77078.6,77084.5,76870.7,77045.1,204.468,
1787498460000,2026-08-23T15:21:00.000Z,77045.1,77207.8,77045.1,77137.2,101.8879,
1787498640000,2026-08-23T15:24:00.000Z,77137.2,77198.1,77128.4,77189.2,24.3524,
1787498820000,2026-08-23T15:27:00.000Z,77189.2,77189.3,77144.1,77165.5,11.6457,
1787499000000,2026-08-23T15:30:00.000Z,77165.5,77242.8,77124.1,77130,38.0537,
1787499180000,2026-08-23T15:33:00.000Z,77130,77185,77097.4,77173.2,34.4389,
1787499360000,2026-08-23T15:36:00.000Z,77173.2,77224.6,77157.5,77224.6,7.8635,
1787499540000,2026-08-23T15:39:00.000Z,77224.6,77249.7,77215.4,77241.5,44.6925,
1787499720000,2026-08-23T15:42:00.000Z,77241.5,77293.5,77230.9,77234.8,43.7874,
1787499900000,2026-08-23T15:45:00.000Z,77234.8,77234.8,77161.9,77185.8,33.7072,
1787500080000,2026-08-23T15:48:00.000Z,77185.8,77187.6,77141,77144,12.2535,
1787500260000,2026-08-23T15:51:00.000Z,77144,77174.9,77140.6,77145.1,9.6482,
1787500440000,2026-08-23T15:54:00.000Z,77145.1,77172.9,77133.7,77172.8,36.7933,
1787500620000,2026-08-23T15:57:00.000Z,77172.8,77172.8,77090.9,77111.9,20.1464,
1787500800000,2026-08-23T16:00:00.000Z,77111.9,77189.3,77111.8,77189.3,12.8167,
1787500980000,2026-08-23T16:03:00.000Z,77189.3,77263.9,77184.3,77218.4,44.2363,
1787501160000,2026-08-23T16:06:00.000Z,77218.4,77220.5,77175,77203.1,19.6561,
1787501340000,2026-08-23T16:09:00.000Z,77203.1,77243.3,77161.3,77236.2,7.8823,
1787501520000,2026-08-23T16:12:00.000Z,77236.2,77246.1,77198.5,77234.7,14.1845,
1787501700000,2026-08-23T16:15:00.000Z,77234.7,77288.7,77210.6,77228.5,34.0131,
1787501880000,2026-08-23T16:18:00.000Z,77228.5,77245.7,77171.3,77235.8,29.6448,
1787502060000,2026-08-23T16:21:00.000Z,77235.8,77242.1,77219.1,77237.6,8.2206,
1787502240000,2026-08-23T16:24:00.000Z,77237.6,77284.4,77228,77260.4,19.7914,
1787502420000,2026-08-23T16:27:00.000Z,77260.4,77299.9,77255.8,77291.1,22.2632,
1787502600000,2026-08-23T16:30:00.000Z,77291.1,77358,77276.2,77343.6,59.1306,
1787502780000,2026-08-23T16:33:00.000Z,77343.6,77397.1,77315.3,77380.5,56.2723,
1787502960000,2026-08-23T16:36:00.000Z,77380.5,77382,77288.1,77339,26.3576,
1787503140000,2026-08-23T16:39:00.000Z,77339,77357.3,77327.6,77352.8,28.4998,
1787503320000,2026-08-23T16:42:00.000Z,77352.8,77408,77346,77346,29.6442,
1787503500000,2026-08-23T16:45:00.000Z,77346,77389.8,77314.9,77379,16.4837,
1787503680000,2026-08-23T16:48:00.000Z,77379,77379.1,77337.3,77359.9,9.7178,
1787503860000,2026-08-23T16:51:00.000Z,77359.9,77450,77359.9,77380.3,120.9487,
1787504040000,2026-08-23T16:54:00.000Z,77380.3,77387.6,77360,77382.2,12.3814,
1787504220000,2026-08-23T16:57:00.000Z,77382.2,77429.8,77380.7,77380.7,28.3047,
1787504400000,2026-08-23T17:00:00.000Z,77380.7,77413,77258.8,77263,35.4706,
1787504580000,2026-08-23T17:03:00.000Z,77263,77276.7,77090.8,77275.4,231.781,
1787504760000,2026-08-23T17:06:00.000Z,77275.4,77330.9,77230.5,77284.4,68.3046,
1787504940000,2026-08-23T17:09:00.000Z,77284.4,77305.1,77234.6,77253.9,15.8717,
1787505120000,2026-08-23T17:12:00.000Z,77253.9,77292.8,77236,77248.8,28.8778,
1787505300000,2026-08-23T17:15:00.000Z,77248.8,77281.5,77148.6,77277.7,62.3799,
1787505480000,2026-08-23T17:18:00.000Z,77277.7,77337.7,77235.5,77329.6,29.0473,
1787505660000,2026-08-23T17:21:00.000Z,77329.6,77353.1,77292.7,77318.3,20.9297,
1787505840000,2026-08-23T17:24:00.000Z,77318.3,77318.3,77232.2,77236.1,29.4037,
1787506020000,2026-08-23T17:27:00.000Z,77236.1,77242.2,77200,77224.4,23.2986,
1787506200000,2026-08-23T17:30:00.000Z,77224.4,77224.4,77114.8,77200,86.6772,
1787506380000,2026-08-23T17:33:00.000Z,77200,77236.5,77188.4,77236.5,15.2613,
1787506560000,2026-08-23T17:36:00.000Z,77236.5,77283.7,77232,77246.9,13.2292,
1787506740000,2026-08-23T17:39:00.000Z,77246.9,77256.2,77203.5,77204,5.3473,
1787506920000,2026-08-23T17:42:00.000Z,77204,77238,77160.1,77203.4,43.4198,
1787507100000,2026-08-23T17:45:00.000Z,77203.4,77293.5,77196.9,77197,24.9978,
1787507280000,2026-08-23T17:48:00.000Z,77197,77215.2,77180.1,77200.6,11.3898,
1787507460000,2026-08-23T17:51:00.000Z,77200.6,77248.1,77200.6,77241.6,7.2367,
1787507640000,2026-08-23T17:54:00.000Z,77241.6,77252.8,77153.5,77180.1,66.5631,
1787507820000,2026-08-23T17:57:00.000Z,77180.1,77186.1,77147.8,77147.8,30.8888,
1787508000000,2026-08-23T18:00:00.000Z,77147.8,77177.1,77128.3,77155.1,41.6136,
1787508180000,2026-08-23T18:03:00.000Z,77155.1,77165.4,77105.9,77124.5,33.5974,
1787508360000,2026-08-23T18:06:00.000Z,77124.5,77144.5,77063.7,77120.8,80.3827,
1787508540000,2026-08-23T18:09:00.000Z,77120.8,77287.6,77120.8,77238.8,52.9585,
1787508720000,2026-08-23T18:12:00.000Z,77238.8,77380.1,77238.7,77302,70.2736,
1787508900000,2026-08-23T18:15:00.000Z,77302,77369.1,77301.9,77318.3,38.8833,
1787509080000,2026-08-23T18:18:00.000Z,77318.3,77322.6,77249.7,77288.7,16.5465,
1787509260000,2026-08-23T18:21:00.000Z,77288.7,77297.6,77221.8,77286.8,81.6188,
1787509440000,2026-08-23T18:24:00.000Z,77286.8,77321.4,77263.9,77318.2,15.4954,
1787509620000,2026-08-23T18:27:00.000Z,77318.2,77368.1,77304.7,77309.9,19.1341,
1787509800000,2026-08-23T18:30:00.000Z,77309.9,77329.2,77266.3,77272.1,7.8962,
1787509980000,2026-08-23T18:33:00.000Z,77272.1,77316.3,77258,77316.3,16.137,
1787510160000,2026-08-23T18:36:00.000Z,77316.3,77316.3,77291.6,77305.3,4.295,
1787510340000,2026-08-23T18:39:00.000Z,77305.3,77329,77287.1,77307.3,13.0062,
1787510520000,2026-08-23T18:42:00.000Z,77307.3,77307.3,77283.8,77299.5,5.6815,
1787510700000,2026-08-23T18:45:00.000Z,77299.5,77304.1,77220,77225.9,19.7697,
1787510880000,2026-08-23T18:48:00.000Z,77225.9,77285.6,77225.9,77234.2,15.559,
1787511060000,2026-08-23T18:51:00.000Z,77234.2,77285.6,77231,77246.2,39.6234,
1787511240000,2026-08-23T18:54:00.000Z,77246.2,77283.9,77246.1,77260,4.6751,
1787511420000,2026-08-23T18:57:00.000Z,77260,77310.6,77253.2,77310.6,9.3875,
1787511600000,2026-08-23T19:00:00.000Z,77310.6,77379.4,77290.1,77290.4,92.9503,
1787511780000,2026-08-23T19:03:00.000Z,77290.4,77311.7,77278.8,77297.5,16.3164,
1787511960000,2026-08-23T19:06:00.000Z,77297.5,77324.1,77291.9,77319.5,5.6049,
1787512140000,2026-08-23T19:09:00.000Z,77319.5,77319.5,77212,77217.3,51.9378,
1787512320000,2026-08-23T19:12:00.000Z,77217.3,77284,77207.6,77283.9,20.9253,
1787512500000,2026-08-23T19:15:00.000Z,77283.9,77325.1,77251.5,77325.1,7.8226,
1787512680000,2026-08-23T19:18:00.000Z,77325.1,77340,77320.9,77338.5,28.7252,
1787512860000,2026-08-23T19:21:00.000Z,77338.5,77358.2,77323.4,77358.2,15.0411,
1787513040000,2026-08-23T19:24:00.000Z,77358.2,77358.2,77310.3,77310.3,7.9976,
1787513220000,2026-08-23T19:27:00.000Z,77310.3,77319.5,77291.2,77319.1,16.221,
1787513400000,2026-08-23T19:30:00.000Z,77319.1,77319.1,77264.5,77264.5,7.9174,
1787513580000,2026-08-23T19:33:00.000Z,77264.5,77307.3,77208.7,77300.7,63.0936,
1787513760000,2026-08-23T19:36:00.000Z,77300.7,77320.7,77288.5,77320.7,18.1227,
1787513940000,2026-08-23T19:39:00.000Z,77320.7,77356,77307.5,77338.2,11.4712,
1787514120000,2026-08-23T19:42:00.000Z,77338.2,77409.8,77316.4,77400.5,45.9752,
1787514300000,2026-08-23T19:45:00.000Z,77400.5,77450,77332.2,77365.2,164.9013,
1787514480000,2026-08-23T19:48:00.000Z,77365.2,77382,77342.9,77342.9,6.4628,
1787514660000,2026-08-23T19:51:00.000Z,77342.9,77356.5,77332.9,77334.8,7.8292,
1787514840000,2026-08-23T19:54:00.000Z,77334.8,77346.6,77303,77303.1,29.8192,
1787515020000,2026-08-23T19:57:00.000Z,77303.1,77332.5,77284.8,77295.8,6.7783,
1787515200000,2026-08-23T20:00:00.000Z,77295.8,77301.6,77191.6,77191.6,20.6678,
1787515380000,2026-08-23T20:03:00.000Z,77191.6,77241.2,77158.7,77212.3,107.2918,
1787515560000,2026-08-23T20:06:00.000Z,77212.3,77227.6,77159.1,77227,44.3961,
1787515740000,2026-08-23T20:09:00.000Z,77227,77257.4,77226.9,77257.4,10.9789,
1787515920000,2026-08-23T20:12:00.000Z,77257.4,77263.1,77228.8,77241.4,9.9241,
1787516100000,2026-08-23T20:15:00.000Z,77241.4,77272.2,77232.5,77264.9,4.7682,
1787516280000,2026-08-23T20:18:00.000Z,77264.9,77324.9,77241.3,77320.3,19.1379,
1787516460000,2026-08-23T20:21:00.000Z,77320.3,77343.8,77306.2,77322.7,16.7024,
1787516640000,2026-08-23T20:24:00.000Z,77322.7,77363.4,77320.8,77359.9,16.2772,
1787516820000,2026-08-23T20:27:00.000Z,77359.9,77384.4,77335.4,77341.6,16.6798,
1787517000000,2026-08-23T20:30:00.000Z,77341.6,77388.3,77341.6,77387.9,21.2364,
1787517180000,2026-08-23T20:33:00.000Z,77387.9,77387.9,77351.8,77379.4,8.2069,
1787517360000,2026-08-23T20:36:00.000Z,77379.4,77388,77361,77388,10.7792,
1787517540000,2026-08-23T20:39:00.000Z,77388,77388,77386.4,77387,4.4297,
1787517720000,2026-08-23T20:42:00.000Z,77387,77423.5,77381,77387,49.4555,
1787517900000,2026-08-23T20:45:00.000Z,77387,77395.7,77350.4,77393.4,26.9446,
1787518080000,2026-08-23T20:48:00.000Z,77393.4,77405.7,77368.6,77387.9,22.9701,
1787518260000,2026-08-23T20:51:00.000Z,77387.9,77400,77375.2,77380,8.6384,
1787518440000,2026-08-23T20:54:00.000Z,77380,77380,77350.7,77375.4,4.5931,
1787518620000,2026-08-23T20:57:00.000Z,77375.4,77375.5,77357,77368.9,3.4501,
1787518800000,2026-08-23T21:00:00.000Z,77368.9,77559.2,77368.9,77530.5,142.2268,
1787518980000,2026-08-23T21:03:00.000Z,77530.5,77659.9,77519.9,77605.8,149.6545,
1787519160000,2026-08-23T21:06:00.000Z,77605.8,77652.9,77574.9,77598.1,34.1082,
1787519340000,2026-08-23T21:09:00.000Z,77598.1,77675.9,77561.6,77572.3,46.9113,
1787519520000,2026-08-23T21:12:00.000Z,77572.3,77675.9,77572.3,77664.6,42.0773,
1787519700000,2026-08-23T21:15:00.000Z,77664.6,77923.3,77661.2,77878,391.767,
1787519880000,2026-08-23T21:18:00.000Z,77878,77982.4,77867.5,77979,149.867,
1787520060000,2026-08-23T21:21:00.000Z,77979,77999.9,77868.4,77932,116.5599,
1787520240000,2026-08-23T21:24:00.000Z,77932,77980.3,77852.3,77968.1,41.748,
1787520420000,2026-08-23T21:27:00.000Z,77968.1,78085.2,77892.8,77997.7,222.9973,
1787520600000,2026-08-23T21:30:00.000Z,77997.7,78029.9,77936.3,77983.2,91.2676,
1787520780000,2026-08-23T21:33:00.000Z,77983.2,78013.1,77703.7,77731.9,148.3735,
1787520960000,2026-08-23T21:36:00.000Z,77731.9,77830.9,77685.9,77700.4,68.6518,
1787521140000,2026-08-23T21:39:00.000Z,77700.4,77716.4,77546.7,77617.1,132.4668,
1787521320000,2026-08-23T21:42:00.000Z,77617.1,77617.2,77510,77606.9,65.7005,
1787521500000,2026-08-23T21:45:00.000Z,77606.9,77725.1,77606.9,77670.2,61.1896,
1787521680000,2026-08-23T21:48:00.000Z,77670.2,77801.6,77670.2,77763.8,35.2495,
1787521860000,2026-08-23T21:51:00.000Z,77763.8,77844,77727.3,77818.5,26.3871,
1787522040000,2026-08-23T21:54:00.000Z,77818.5,77843.3,77735.1,77786.9,21.9622,
1787522220000,2026-08-23T21:57:00.000Z,77786.9,77819.3,77718.9,77815.3,33.5396,
1787522400000,2026-08-23T22:00:00.000Z,77815.3,77957.1,77542.7,77694.9,209.4008,
1787522580000,2026-08-23T22:03:00.000Z,77694.9,77748.4,77600,77659.5,60.3662,
1787522760000,2026-08-23T22:06:00.000Z,77659.5,77727.5,77630.6,77670.1,28.4233,
1787522940000,2026-08-23T22:09:00.000Z,77670.1,77776.3,77658.3,77678,41.648,
1787523120000,2026-08-23T22:12:00.000Z,77678,77720.5,77617.5,77669.9,20.4688,
1787523300000,2026-08-23T22:15:00.000Z,77669.9,77764.6,77600.1,77621,44.5112,
1787523480000,2026-08-23T22:18:00.000Z,77621,77736.8,77616.1,77716.4,35.0662,
1787523660000,2026-08-23T22:21:00.000Z,77716.4,77790,77677.7,77769.3,24.449,
1787523840000,2026-08-23T22:24:00.000Z,77769.3,77785.9,77706.1,77716,8.4824,
1787524020000,2026-08-23T22:27:00.000Z,77716,77779.5,77634.1,77638.9,25.3625,
1787524200000,2026-08-23T22:30:00.000Z,77638.9,77705.2,77624.6,77632.1,21.4003,
1787524380000,2026-08-23T22:33:00.000Z,77632.1,77667.5,77590.1,77631.5,29.5889,
1787524560000,2026-08-23T22:36:00.000Z,77631.5,77645.4,77569.1,77620.5,20.4051,
1787524740000,2026-08-23T22:39:00.000Z,77620.5,77690.9,77600.1,77600.1,34.1734,
1787524920000,2026-08-23T22:42:00.000Z,77600.1,77667.7,77600.1,77618.1,12.0061,
1787525100000,2026-08-23T22:45:00.000Z,77618.1,77636,77534.9,77615.9,39.4598,
1787525280000,2026-08-23T22:48:00.000Z,77615.9,77657.9,77595.5,77628.2,27.1278,
1787525460000,2026-08-23T22:51:00.000Z,77628.2,77687.3,77600.7,77624.3,21.4395,
1787525640000,2026-08-23T22:54:00.000Z,77624.3,77639.9,77582.4,77590.7,12.7285,
1787525820000,2026-08-23T22:57:00.000Z,77590.7,77591.7,77543.2,77576.4,36.0281,
1787526000000,2026-08-23T23:00:00.000Z,77576.4,77594.2,77455,77462,64.6091,
1787526180000,2026-08-23T23:03:00.000Z,77462,77479.1,77383.8,77418.3,155.2855,
1787526360000,2026-08-23T23:06:00.000Z,77418.3,77430,77262.5,77419.2,113.9829,
1787526540000,2026-08-23T23:09:00.000Z,77419.2,77499.5,77348.9,77348.9,30.9591,
1787526720000,2026-08-23T23:12:00.000Z,77348.9,77447.4,77340.7,77447.4,41.9406,
1787526900000,2026-08-23T23:15:00.000Z,77447.4,77532.6,77430.4,77478.3,26.7733,
1787527080000,2026-08-23T23:18:00.000Z,77478.3,77615.3,77477.4,77528.5,50.0443,
1787527260000,2026-08-23T23:21:00.000Z,77528.5,77528.5,77431.6,77469.4,9.6461,
1787527440000,2026-08-23T23:24:00.000Z,77469.4,77528.2,77408.3,77525,20.6248,
1787527620000,2026-08-23T23:27:00.000Z,77525,77644.4,77520.6,77631.8,36.2846,
1787527800000,2026-08-23T23:30:00.000Z,77631.8,77801.7,77631.8,77713,160.6244,
1787527980000,2026-08-23T23:33:00.000Z,77713,77725,77612,77612,28.9386,
1787528160000,2026-08-23T23:36:00.000Z,77612,77623.7,77525,77533,23.7064,
1787528340000,2026-08-23T23:39:00.000Z,77533,77547,77463.7,77491.2,55.9171,
1787528520000,2026-08-23T23:42:00.000Z,77491.2,77507.2,77363.6,77455.1,26.1372,
1787528700000,2026-08-23T23:45:00.000Z,77455.1,77543.5,77447.6,77517.9,44.1246,
1787528880000,2026-08-23T23:48:00.000Z,77517.9,77569.1,77508.4,77569.1,22.3171,
1787529060000,2026-08-23T23:51:00.000Z,77569.1,77624.1,77501.3,77508.7,30.5776,
1787529240000,2026-08-23T23:54:00.000Z,77508.7,77707,77506,77655,48.9715,
1787529420000,2026-08-23T23:57:00.000Z,77655,77768.3,77623.7,77710.9,71.4999,
1787529600000,2026-08-24T00:00:00.000Z,77710.9,77720.9,77631.6,77664.9,62.877,
1787529780000,2026-08-24T00:03:00.000Z,77664.9,77664.9,77563.3,77565.6,24.7078,
1787529960000,2026-08-24T00:06:00.000Z,77565.6,77576.7,77475.4,77544.2,45.0687,
1787530140000,2026-08-24T00:09:00.000Z,77544.2,77694.6,77537,77629.1,38.5388,
1787530320000,2026-08-24T00:12:00.000Z,77629.1,77664.4,77572.6,77599.1,13.0859,
1787530500000,2026-08-24T00:15:00.000Z,77599.1,77620.3,77490,77491.5,15.9576,
1787530680000,2026-08-24T00:18:00.000Z,77491.5,77578.9,77462,77495.1,21.7918,
1787530860000,2026-08-24T00:21:00.000Z,77495.1,77495.1,77420.2,77468.4,24.8371,
1787531040000,2026-08-24T00:24:00.000Z,77468.4,77479.2,77310.9,77341,78.276,
1787531220000,2026-08-24T00:27:00.000Z,77341,77409.7,77216,77407.6,142.871,
1787531400000,2026-08-24T00:30:00.000Z,77407.6,77444.4,77319.4,77396.1,41.7532,
1787531580000,2026-08-24T00:33:00.000Z,77396.1,77555.4,77390.3,77555.4,42.7255,
1787531760000,2026-08-24T00:36:00.000Z,77555.4,77562.7,77385,77386.5,63.6401,
1787531940000,2026-08-24T00:39:00.000Z,77386.5,77419.9,77358,77369.7,20.7566,
1787532120000,2026-08-24T00:42:00.000Z,77369.7,77388.1,77178.6,77204.5,64.8148,
1787532300000,2026-08-24T00:45:00.000Z,77204.5,77269.4,77115.5,77212.6,139.9351,
1787532480000,2026-08-24T00:48:00.000Z,77212.6,77400,77190.7,77356.8,93.3628,
1787532660000,2026-08-24T00:51:00.000Z,77356.8,77499.9,77349.6,77494.1,97.0987,
1787532840000,2026-08-24T00:54:00.000Z,77494.1,77554.5,77449.5,77540,36.3024,
1787533020000,2026-08-24T00:57:00.000Z,77540,77656.4,77507.9,77656,92.7837,
1787533200000,2026-08-24T01:00:00.000Z,77656,77670.5,77517.8,77572.5,63.5861,
1787533380000,2026-08-24T01:03:00.000Z,77572.5,77697,77530.1,77562.1,113.9918,
1787533560000,2026-08-24T01:06:00.000Z,77562.1,77611.8,77476,77489.2,34.0855,
1787533740000,2026-08-24T01:09:00.000Z,77489.2,77514.8,77404.6,77511.5,43.5714,
1787533920000,2026-08-24T01:12:00.000Z,77511.5,77525.4,77402,77402,31.7203,
1787534100000,2026-08-24T01:15:00.000Z,77402,77415.4,77330,77359.5,90.6078,
1787534280000,2026-08-24T01:18:00.000Z,77359.5,77438,77306,77306.1,48.9652,
1787534460000,2026-08-24T01:21:00.000Z,77306.1,77375.4,77268,77277.7,53.2429,
1787534640000,2026-08-24T01:24:00.000Z,77277.7,77299,77190,77250.3,76.8109,
1787534820000,2026-08-24T01:27:00.000Z,77250.3,77262.8,77203.8,77203.8,47.8976,
1787535000000,2026-08-24T01:30:00.000Z,77203.8,77326.7,77161.8,77311,73.7736,
1787535180000,2026-08-24T01:33:00.000Z,77311,77340.1,77250,77251.6,41.1364,
1787535360000,2026-08-24T01:36:00.000Z,77251.6,77264.4,77125.9,77153.5,149.6635,
1787535540000,2026-08-24T01:39:00.000Z,77153.5,77258.2,77153.5,77247.9,42.6124,
1787535720000,2026-08-24T01:42:00.000Z,77247.9,77269.9,77160,77182.4,26.1192,
1787535900000,2026-08-24T01:45:00.000Z,77182.4,77239,77118,77160.1,41.2126,
1787536080000,2026-08-24T01:48:00.000Z,77160.1,77222.5,77150.1,77206.7,18.431,
1787536260000,2026-08-24T01:51:00.000Z,77206.7,77216.3,77063,77177.8,170.8406,
1787536440000,2026-08-24T01:54:00.000Z,77177.8,77177.8,76925.4,77020,163.9565,
1787536620000,2026-08-24T01:57:00.000Z,77020,77020,76857,76879.8,336.1607,
1787536800000,2026-08-24T02:00:00.000Z,76879.8,76939.5,76841.1,76913.9,183.0922,
1787536980000,2026-08-24T02:03:00.000Z,76913.9,77148,76834.3,77104.6,157.6382,
1787537160000,2026-08-24T02:06:00.000Z,77104.6,77132.5,77015.4,77079.8,44.8088,
1787537340000,2026-08-24T02:09:00.000Z,77079.8,77154.9,77041.4,77149.1,42.3449,
1787537520000,2026-08-24T02:12:00.000Z,77149.1,77388,77144.2,77337.4,195.1678,
1787537700000,2026-08-24T02:15:00.000Z,77337.4,77435.9,77337.3,77370,113.2479,
1787537880000,2026-08-24T02:18:00.000Z,77370,77464.4,77356.6,77394.6,107.6537,
1787538060000,2026-08-24T02:21:00.000Z,77394.6,77436.5,77360,77409.2,94.1477,
1787538240000,2026-08-24T02:24:00.000Z,77409.2,77479.5,77380.3,77451.7,41.55,
1787538420000,2026-08-24T02:27:00.000Z,77451.7,77451.7,77354.9,77414.5,26.2759,
1787538600000,2026-08-24T02:30:00.000Z,77414.5,77460,77392.3,77455.4,24.2254,
1787538780000,2026-08-24T02:33:00.000Z,77455.4,77509.5,77425.5,77455,53.4029,
1787538960000,2026-08-24T02:36:00.000Z,77455,77520,77380,77390.5,67.3202,
1787539140000,2026-08-24T02:39:00.000Z,77390.5,77469.4,77363.9,77439.8,39.9151,
1787539320000,2026-08-24T02:42:00.000Z,77439.8,77445.9,77387,77411.6,25.5834,
1787539500000,2026-08-24T02:45:00.000Z,77411.6,77418.8,77277.7,77287.3,61.9778,
1787539680000,2026-08-24T02:48:00.000Z,77287.3,77352.3,77201.2,77309.5,67.1249,
1787539860000,2026-08-24T02:51:00.000Z,77309.5,77355.7,77250,77355.6,31.8939,
1787540040000,2026-08-24T02:54:00.000Z,77355.6,77500,77320,77462.6,46.1776,
1787540220000,2026-08-24T02:57:00.000Z,77462.6,77462.6,77352.8,77443.3,104.1868,
1787540400000,2026-08-24T03:00:00.000Z,77443.3,77500,77321.6,77335.8,77.6709,
1787540580000,2026-08-24T03:03:00.000Z,77335.8,77349,77284.2,77284.2,18.6768,
1787540760000,2026-08-24T03:06:00.000Z,77284.2,77295.1,77220.1,77220.1,65.3117,
1787540940000,2026-08-24T03:09:00.000Z,77220.1,77300,77200.3,77213.2,44.7985,
1787541120000,2026-08-24T03:12:00.000Z,77213.2,77256.4,77180.5,77182.2,23.2227,
1787541300000,2026-08-24T03:15:00.000Z,77182.2,77204.4,77108.4,77169.1,63.5482,
1787541480000,2026-08-24T03:18:00.000Z,77169.1,77185.1,77144.7,77159.2,18.5835,
1787541660000,2026-08-24T03:21:00.000Z,77159.2,77209.9,77125.2,77196.1,12.9189,
1787541840000,2026-08-24T03:24:00.000Z,77196.1,77250,77140.3,77150,88.8969,
1787542020000,2026-08-24T03:27:00.000Z,77150,77150,77096.5,77096.6,34.197,
1787542200000,2026-08-24T03:30:00.000Z,77096.6,77125.9,76987.6,77124.1,100.126,
1787542380000,2026-08-24T03:33:00.000Z,77124.1,77133.4,77041.7,77041.7,31.1856,
1787542560000,2026-08-24T03:36:00.000Z,77041.7,77108.2,76973.1,77061,55.5356,
1787542740000,2026-08-24T03:39:00.000Z,77061,77068.3,76930.7,76961.4,62.4201,
1787542920000,2026-08-24T03:42:00.000Z,76961.4,76995,76955.5,76959.1,21.364,
1787543100000,2026-08-24T03:45:00.000Z,76959.1,77022.5,76955.7,77002.4,42.7026,
1787543280000,2026-08-24T03:48:00.000Z,77002.4,77142.4,76995.3,77101,41.1028,
1787543460000,2026-08-24T03:51:00.000Z,77101,77102.7,76945.2,76945.5,36.4676,
1787543640000,2026-08-24T03:54:00.000Z,76945.5,76995.6,76923.1,76935.4,31.7011,
1787543820000,2026-08-24T03:57:00.000Z,76935.4,76941.1,76907.1,76912.4,25.3248,
1787544000000,2026-08-24T04:00:00.000Z,76912.4,77035.4,76912.4,77035.4,52.2142,
1787544180000,2026-08-24T04:03:00.000Z,77035.4,77077.6,77000,77040.5,28.6604,
1787544360000,2026-08-24T04:06:00.000Z,77040.5,77065.2,76984.7,77003.2,44.5337,
1787544540000,2026-08-24T04:09:00.000Z,77003.2,77025.3,76983.1,76984.6,16.9009,
1787544720000,2026-08-24T04:12:00.000Z,76984.6,77030.3,76980.7,77005.8,30.7341,
1787544900000,2026-08-24T04:15:00.000Z,77005.8,77154.6,77005.8,77154.6,48.8796,
1787545080000,2026-08-24T04:18:00.000Z,77154.6,77215.6,77145.2,77193.2,39.666,
1787545260000,2026-08-24T04:21:00.000Z,77193.2,77229,77176.9,77190.7,49.5153,
1787545440000,2026-08-24T04:24:00.000Z,77190.7,77192.7,77140.1,77167.1,32.8934,
1787545620000,2026-08-24T04:27:00.000Z,77167.1,77216.3,77167.1,77199.9,8.7521,
1787545800000,2026-08-24T04:30:00.000Z,77199.9,77214.4,77151.6,77174.2,13.243,
1787545980000,2026-08-24T04:33:00.000Z,77174.2,77198.9,77150,77150.5,10.0275,
1787546160000,2026-08-24T04:36:00.000Z,77150.5,77180.8,77130.3,77149.9,18.6266,
1787546340000,2026-08-24T04:39:00.000Z,77149.9,77172.8,77032.8,77103,243.3215,
